,trial0_train_loss,trial0_train_score,trial0_val_loss,trial0_val_score,trial0_best_epoch,trial0_accuracy,trial1_train_loss,trial1_train_score,trial1_val_loss,trial1_val_score,trial1_best_epoch,trial1_accuracy,trial2_train_loss,trial2_train_score,trial2_val_loss,trial2_val_score,trial2_best_epoch,trial2_accuracy,trial3_train_loss,trial3_train_score,trial3_val_loss,trial3_val_score,trial3_best_epoch,trial3_accuracy,trial4_train_loss,trial4_train_score,trial4_val_loss,trial4_val_score,trial4_best_epoch,trial4_accuracy,mean_accuracy,mean_train_loss,mean_train_score,mean_val_loss,val_scores,params
22,0.006301902745902416,1.0,0.050597154243141776,0.9282407407407407,199,0.9282407407407407,0.018275584778385753,0.9836065573770492,0.05009033933456538,0.9351851851851852,198,0.9351851851851852,0.011123359353553236,0.9918032786885246,0.024277103836995963,0.9675925925925926,199,0.9675925925925926,0.026376983623642398,0.9754098360655737,0.0596468963301097,0.9305555555555556,196,0.9305555555555556,0.010199893116776538,0.9918032786885246,0.02655631184881089,0.9629629629629629,199,0.9629629629629629,0.9449074074074074,0.014455544723652066,0.9885245901639343,0.04223356111872474,0.9449074074074074,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
23,0.03604977680986485,0.9590163934426229,0.04292271708579097,0.9490740740740741,199,0.9490740740740741,0.039872372668237496,0.9590163934426229,0.0459295495476416,0.9467592592592593,199,0.9467592592592593,0.04227599685454818,0.9508196721311475,0.04719153121663156,0.9444444444444444,193,0.9398148148148148,0.042462473212642064,0.9508196721311475,0.04399239848963766,0.9537037037037037,198,0.9513888888888888,0.040866916680281515,0.9590163934426229,0.04787102698734725,0.9467592592592593,199,0.9467592592592593,0.9467592592592593,0.04030550724511482,0.9557377049180327,0.0455814446654098,0.9481481481481481,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
24,0.156253372532246,0.8278688524590164,0.1488030918786473,0.8703703703703703,199,0.8703703703703703,0.16816603717881093,0.8032786885245902,0.16256188156569243,0.8240740740740741,199,0.8240740740740741,0.1421369025047181,0.8770491803278688,0.14900627337761066,0.8472222222222222,199,0.8472222222222222,0.08881007598555819,0.9344262295081968,0.07364708607565859,0.9699074074074074,199,0.9699074074074074,0.14026082059227715,0.8770491803278688,0.15438760034830046,0.8217592592592593,199,0.8217592592592593,0.8666666666666666,0.13912544175872207,0.8639344262295081,0.13768118664918189,0.8666666666666666,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
25,0.0034039532513177612,1.0,0.04304134480305304,0.9398148148148148,199,0.9398148148148148,0.011944578228433993,0.9918032786885246,0.03167929089649122,0.9537037037037037,199,0.9537037037037037,0.009924558112803482,0.9918032786885246,0.04933941140664953,0.9398148148148148,198,0.9398148148148148,0.023994868539394525,0.9754098360655737,0.050910439451759396,0.9351851851851852,199,0.9351851851851852,0.027252012029442812,0.9754098360655737,0.0513446104664093,0.9421296296296297,199,0.9421296296296297,0.9421296296296295,0.015303994032278515,0.9868852459016393,0.0452630194048725,0.9421296296296295,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
26,0.037407286878574246,0.9590163934426229,0.048870552034607447,0.9421296296296297,196,0.9467592592592593,0.03925334932357771,0.9590163934426229,0.04796924173300992,0.9444444444444444,196,0.9444444444444444,0.04190584553995792,0.9508196721311475,0.0455304585011348,0.9513888888888888,198,0.9560185185185185,0.03812918709884073,0.9590163934426229,0.042634530128100805,0.9444444444444444,196,0.9444444444444444,0.03825231478280317,0.9590163934426229,0.05140170883842181,0.9375,196,0.9421296296296297,0.9467592592592593,0.03898959672475076,0.9573770491803278,0.04728129824705496,0.9439814814814815,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
27,0.04534257124407268,0.9508196721311475,0.04543763228017081,0.9560185185185185,199,0.9560185185185185,0.04326442968575293,0.9508196721311475,0.04306050262180898,0.9537037037037037,199,0.9537037037037037,0.046807770309436864,0.9426229508196722,0.04414787850335187,0.9583333333333334,199,0.9583333333333334,0.045288759931494504,0.9508196721311475,0.04618685382575825,0.9537037037037037,199,0.9537037037037037,0.04497596370952165,0.9508196721311475,0.04486311192380511,0.9560185185185185,199,0.9560185185185185,0.9555555555555555,0.04513589897605572,0.9491803278688524,0.044739195830979,0.9555555555555555,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
28,0.08012816359817468,0.9344262295081968,0.07131834865536779,0.9722222222222222,199,0.9722222222222222,0.08050068003233661,0.9344262295081968,0.06882582921618188,0.9722222222222222,199,0.9722222222222222,0.10945356979990682,0.9180327868852459,0.09170760303582585,0.9722222222222222,199,0.9722222222222222,0.11353579872414368,0.9344262295081968,0.09547725154299559,0.9722222222222222,199,0.9722222222222222,0.10275144645624304,0.9344262295081968,0.08940450364221988,0.9722222222222222,199,0.9722222222222222,0.9722222222222221,0.09727393172216096,0.9311475409836065,0.0833467072185182,0.9722222222222221,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
29,0.20282144007972297,0.7049180327868853,0.1952027015299258,0.7638888888888888,199,0.7638888888888888,0.2633269410194956,0.5,0.26790755678768496,0.48148148148148145,199,0.48148148148148145,0.22546603444379468,0.6065573770491803,0.24426356935101293,0.5509259259259259,199,0.5509259259259259,0.23526616288737592,0.6311475409836066,0.2212258396894968,0.6805555555555556,199,0.6805555555555556,0.2367680862900469,0.5737704918032787,0.24613814170929757,0.5555555555555556,199,0.5555555555555556,0.6064814814814815,0.23272973294408722,0.6032786885245902,0.2349475618134836,0.6064814814814815,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
30,0.0154678015491567,0.9918032786885246,0.027713986896782377,0.9606481481481481,199,0.9606481481481481,0.010875087505536264,0.9918032786885246,0.04708474548342094,0.9351851851851852,199,0.9351851851851852,0.01318956705593958,0.9918032786885246,0.029592744101750026,0.9537037037037037,199,0.9537037037037037,0.029068628380428427,0.9754098360655737,0.04869644207756577,0.9421296296296297,197,0.9398148148148148,0.02854887150137594,0.9754098360655737,0.052137386957111204,0.9375,199,0.9375,0.9453703703703704,0.019429991198487383,0.9852459016393442,0.041045061103326064,0.9458333333333334,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
31,0.045620152498319216,0.9508196721311475,0.043631788146188386,0.9560185185185185,198,0.9560185185185185,0.038759719715329204,0.9508196721311475,0.034135407338894946,0.9675925925925926,199,0.9675925925925926,0.04691543914363983,0.9508196721311475,0.04245877891759182,0.9606481481481481,198,0.9606481481481481,0.04263277189102854,0.9344262295081968,0.03451259092716653,0.9675925925925926,198,0.9699074074074074,0.04941357896665111,0.9344262295081968,0.03716761996561074,0.9722222222222222,199,0.9722222222222222,0.9652777777777779,0.04466833244299358,0.9442622950819672,0.03838123705909048,0.9648148148148149,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
32,0.052832576866444866,0.9344262295081968,0.04304512816058858,0.9722222222222222,199,0.9722222222222222,0.05726933332252562,0.9344262295081968,0.039837053929287734,0.9722222222222222,199,0.9722222222222222,0.05261549180371486,0.9426229508196722,0.04387667098207967,0.9675925925925926,199,0.9675925925925926,0.05890926414435533,0.9344262295081968,0.03899346924072011,0.9722222222222222,199,0.9722222222222222,0.051868082654537476,0.9344262295081968,0.03987065251005574,0.9722222222222222,199,0.9722222222222222,0.9712962962962963,0.05469894975831563,0.9360655737704919,0.04112459496454637,0.9712962962962963,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
33,0.13973905358344488,0.8688524590163934,0.1327924768770099,0.9074074074074074,199,0.9074074074074074,0.1854478186927724,0.7704918032786885,0.17812445157375945,0.8125,199,0.8125,0.16506869179770045,0.8524590163934426,0.1635779689783822,0.8379629629629629,199,0.8379629629629629,0.187965560017489,0.8032786885245902,0.18951936860576596,0.7685185185185185,199,0.7685185185185185,0.18259600187506717,0.7868852459016393,0.19099884748201804,0.7314814814814815,199,0.7314814814814815,0.811574074074074,0.17216342519329478,0.8163934426229508,0.17100262270338712,0.811574074074074,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
34,0.28507910892217925,0.39344262295081966,0.28301838124929585,0.40046296296296297,199,0.40046296296296297,0.24938867542599316,0.5327868852459017,0.2478837865944824,0.5115740740740741,199,0.5115740740740741,0.25410137987768133,0.5245901639344263,0.24342161179299865,0.5995370370370371,199,0.5995370370370371,0.24410277786673318,0.5409836065573771,0.2374264043482135,0.5717592592592593,199,0.5717592592592593,0.22838006609115327,0.6475409836065574,0.22400548772308582,0.6365740740740741,199,0.6365740740740741,0.5439814814814814,0.252210401636748,0.5278688524590164,0.2471511343416152,0.5439814814814814,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
35,0.02071320684788767,0.9836065573770492,0.0268752694685499,0.9699074074074074,199,0.9699074074074074,0.02502755689285869,0.9754098360655737,0.03103005207926675,0.9513888888888888,198,0.9513888888888888,0.03717678707127386,0.9590163934426229,0.047418357164528135,0.9398148148148148,197,0.9398148148148148,0.020425134488898957,0.9836065573770492,0.028300191320810346,0.9583333333333334,199,0.9583333333333334,0.03450432470296544,0.9754098360655737,0.04523507157638353,0.9467592592592593,199,0.9467592592592593,0.9532407407407408,0.02756940200077692,0.9754098360655739,0.035771788321907735,0.9532407407407408,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
36,0.05360138797971099,0.9426229508196722,0.04580210979603537,0.9652777777777778,199,0.9652777777777778,0.049447052778696085,0.9426229508196722,0.04218229232129796,0.9629629629629629,199,0.9629629629629629,0.059732450603033185,0.9344262295081968,0.04007526314245196,0.9722222222222222,199,0.9722222222222222,0.05497972959831172,0.9426229508196722,0.04686984379554189,0.9652777777777778,199,0.9652777777777778,0.05460146276646178,0.9426229508196722,0.04735325745808076,0.9629629629629629,199,0.9629629629629629,0.9657407407407407,0.054472416745242745,0.9409836065573771,0.044456553302681584,0.9657407407407407,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
37,0.08773737801099654,0.9344262295081968,0.07300689820087898,0.9722222222222222,199,0.9722222222222222,0.0799814262686511,0.9344262295081968,0.05726113966105652,0.9722222222222222,199,0.9722222222222222,0.0751084373364249,0.9344262295081968,0.05962306583545567,0.9722222222222222,199,0.9722222222222222,0.09063538832875657,0.9180327868852459,0.08090069788069769,0.9560185185185185,199,0.9560185185185185,0.08945181490182477,0.9344262295081968,0.06535443391964167,0.9722222222222222,199,0.9722222222222222,0.9689814814814814,0.08458288896933078,0.9311475409836067,0.06722924709954611,0.9689814814814814,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
