,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
29,1.2526483549969278,0.05561206837319294,1.2497191044599507,0.03784409310568296,1.8705264337587149,0.11850091828712665,1.5187142165236371,0.039821680746675824,1.179424857748335,1.196543921210981,2.007900022875185,1.531504239951889,178.0,1.3141155418819153,1.2815567426857775,1.8849664953438638,1.5598161611516161,185.0,1.2644046653605332,1.271056649483094,1.718712783057096,1.464822248467406,192.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
30,3.023935714757186,0.2279399823176523,2.0712159708698388,0.08510563182382544,3.1832756926887513,0.09880698373266265,2.1082435890072904,0.05138374726681092,2.808909494037092,1.9799152018565285,3.240498368236869,2.1457976144415,199.0,3.339433792387905,2.1847823331385965,3.0442632493774013,2.035589813163265,199.0,2.9234638578465613,2.0489503776143914,3.265065460451984,2.143343339417106,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
31,1.3208418623743396,0.08430209051043308,1.2804038322415838,0.048980883066305166,1.8131183613741595,0.20564120295217117,1.4806543115305422,0.08609150303215603,1.201701332325326,1.211184976630533,2.0895686610763917,1.6001115456152404,199.0,1.3842087405439971,1.317305176244304,1.5967019052714302,1.400551758684603,197.0,1.376615514253696,1.3127213438499143,1.7530845177746566,1.441299630291783,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
32,2.5800967975028453,0.10678324223309787,1.8901624330565598,0.04391071380235223,2.667673277764002,0.1725503018594182,1.9148450342201997,0.06160439866022214,2.4564330385596285,1.838018898218664,2.7692791579914493,1.9689166536344853,199.0,2.7169916323901857,1.9454406211891966,2.4247308210612415,1.8286497123288876,199.0,2.5668657215587225,1.8870277797618193,2.809009854239315,1.9469687366972257,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
33,1.3646566167493652,0.053948537373313996,1.3031502551341432,0.03090462509281088,1.8529692860218343,0.19499067172190035,1.5061839297627149,0.08745924506238681,1.3377237828654724,1.2930212466278075,2.007662736271244,1.5932893424733094,101.0,1.316303668834361,1.2713949798089412,1.5779245704539109,1.3865841023066705,185.0,1.439942398548262,1.3450345389656806,1.973320551340348,1.5386783445081647,149.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
34,3.825921425265314,0.2634462152933493,2.348858472390345,0.09596367266509531,4.114918625174067,0.30812266969120683,2.448867994904235,0.07753730376846661,3.4640230879097462,2.2227150481383244,3.770158398111468,2.3649892420749326,131.0,4.0835390854702,2.4552824289281663,4.056507363772799,2.429641070700197,146.0,3.9302021024159965,2.3685779401045446,4.518090113637931,2.5519736719375747,141.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
35,1.4281430156712236,0.09279736524648911,1.3302996806625045,0.047133997079183566,1.7650659995982192,0.19218385353204395,1.4767742262691954,0.07990840889253334,1.2976465552197949,1.2637066419345202,2.008218548630548,1.582439593516752,174.0,1.5054341629967096,1.366135080827286,1.5383251932191215,1.3892406299638504,180.0,1.4813483287971665,1.3610573192257072,1.7486542569449885,1.458642455326984,159.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
36,2.192671049399504,0.12280718143175773,1.7206100768097998,0.04830809243991673,2.2930537970343607,0.18894737232161085,1.7643646734659544,0.07111419816134006,2.068888592700798,1.671942608013044,2.472930726237719,1.843212573850894,199.0,2.3600650420588205,1.7864662846829469,2.0319870705466343,1.67087502043092,199.0,2.149059513438893,1.7034213377334086,2.3742435943187297,1.7790064261160488,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
37,1.3130832821226976,0.08393959290880605,1.2601191913457506,0.03296901622062323,2.0111436291005154,0.15763590007181577,1.5590994131928546,0.07227162371261775,1.2837579279442812,1.2351335785777187,2.1057261255122395,1.5960174006570778,196.0,1.2281276848428075,1.2385205998149253,1.7890260984981787,1.4581020765994952,179.0,1.4273642335810042,1.306703395644608,2.138678663291128,1.623178762321991,178.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
38,2.496349224089421,0.16063594467330367,1.8648800654938942,0.0694967351364443,2.55987321253153,0.2545206519109609,1.8755210773089785,0.08536645216529093,2.269929661049513,1.7666484921835142,2.6224053518919903,1.8941905907258503,199.0,2.5935435072955597,1.9112367226372264,2.221624338717219,1.7628919176325393,199.0,2.625574503923191,1.9167549816609422,2.835589946985382,1.9694807235685463,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
39,1.4121033060348236,0.16324993348181918,1.3225673623692629,0.07948106194216698,1.8785318540199871,0.19559714459206212,1.5154883091886442,0.09625023234012453,1.2566544750767943,1.2508093163607334,2.034107248569771,1.6025137564641059,198.0,1.3420016179730085,1.2835201153745464,1.6026669321157567,1.3813329383964348,199.0,1.637653825054668,1.4333726553725086,1.9988213813744333,1.5626182327053921,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
40,2.186646193079359,0.12479728769126035,1.7199954042138152,0.052862489300486155,2.282571700538669,0.16505863941779514,1.749821681018753,0.06868843550133046,2.0744414160704,1.666050547999895,2.4461601032682685,1.8169209287156864,199.0,2.3607278616923395,1.791791135731062,2.056570503716075,1.6554409797812588,199.0,2.1247693014753373,1.7021445289104884,2.344984494631664,1.7771031345593131,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
41,2.0955921463747518,0.7566221793896188,1.6215802797428784,0.3199496380470649,4.077483485048099,1.5944695444096826,2.213543629364325,0.5126407157902179,3.15284238327243,2.0676594641585555,4.96705837758468,2.576257634962684,71.0,1.7097330461210614,1.46420405063011,5.427129675056567,2.575813031218153,147.0,1.4242010097307645,1.3328773244399699,1.8382624025030503,1.4885602219121379,192.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
42,2.561450717875044,0.21934410545477948,1.881667113585652,0.08813125676256843,2.6386121471669712,0.0870942290744656,1.913018059122791,0.04228942595656844,2.399928994194592,1.8055985856868983,2.7421138297729497,1.9708315197677293,199.0,2.871560232384319,2.005204955970741,2.5290369305503506,1.8708525148338977,199.0,2.412862927046222,1.834197799099316,2.644685681177614,1.8973701427667453,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
43,1.4319100684408508,0.08225770785884277,1.3172652278321586,0.03420903333381817,1.8255608646115593,0.1673471786523564,1.5054649713545214,0.06946064404775974,1.3815751352941494,1.2877870205124102,1.9482113299079133,1.5787129593987075,198.0,1.3662519239118047,1.298782901475222,1.5889493951211922,1.4121556988828745,198.0,1.547903146116599,1.365225761508844,1.9395218688055729,1.525526255781982,191.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
44,2.4547391829383227,0.0971300409648306,1.8459585389451796,0.045123126622864634,2.5067166501689524,0.18790535637496616,1.8629292706571128,0.07191190907803048,2.3446754724685097,1.7866282105831965,2.6211972926869453,1.9161756952114395,199.0,2.5809458371891547,1.8959726327461552,2.241790818346255,1.7612687496261987,199.0,2.4385962391573037,1.8552747735061867,2.6571618394736576,1.9113433671336995,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
45,1.6154640516870442,0.12447893881294161,1.3789872233105,0.06855126013385604,1.9850736582487702,0.09249572707480934,1.5807198675636966,0.07112346891321988,1.4448011790009776,1.2922034928830655,2.0363012847838196,1.595044668628396,153.0,1.7381872949789088,1.459800352515873,2.063695093339637,1.6597776607287473,186.0,1.663403681081246,1.3849578245325609,1.855224596622854,1.4873372733339467,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
46,3.1949314916976626,0.2903398443455762,2.13120162561836,0.11466470281347221,3.299548165185756,0.07722927796522212,2.1734481712581384,0.008723772667242048,2.9004300179524956,2.014635759225203,3.242383340083551,2.1688172304497058,130.0,3.5899674163708157,2.287112885651786,3.2475348015397145,2.165860505555738,138.0,3.0943970407696755,2.091856231978091,3.408726353934002,2.1856667777689713,122.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
47,1.5671898228040988,0.006525538016807149,1.3476849151686954,0.025687536300168654,1.7808644470395485,0.1782551294617913,1.4771740578838142,0.09024886100782663,1.5617645111109217,1.3113978515543292,1.9794850243022692,1.5893266730107118,188.0,1.5763676518414922,1.3643414895306467,1.5471118418369996,1.368337646454248,167.0,1.563437305459883,1.3673154044211102,1.8159964749793762,1.4738578541864826,143.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.5, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
